"","feature","metadata","value","coef","stderr","N","N.not.0","pval","qval"
"2328","PWY.5367","sample_type","Mock",2.44819334959671,1.50087668251466,157,69,0.126271124376605,0.211373956913931
"2329","PWY1G.0","benzonase","benzonase",-0.221811450409365,0.144351316835497,157,26,0.126817781861058,0.212197894337718
"2330","PWY.6123","lypma","lypma",0.170095982582093,0.110875938781722,157,129,0.127151831391674,0.212665530872684
"2331","GLUCOSE1PMETAB.PWY","lypma","lypma",0.368471295584229,0.240120103311878,157,75,0.127257127282773,0.212750332484327
"2332","PWY.5080","lypma","lypma",0.219534414560029,0.143111796059078,157,44,0.127429482442356,0.21285584786878
"2333","PWY.6598","lypma","lypma",0.219534414560029,0.143111796059078,157,44,0.127429482442356,0.21285584786878
"2334","PWY.6168","lypma","lypma",0.129730662486813,0.0847473374060208,157,116,0.128229606592546,0.214100589927658
"2335","P4.PWY","host_zero","host_zero",0.374778994292879,0.244986002223268,157,83,0.128450904996868,0.21426979796918
"2336","PWY.5971","sample_type","Mock",1.8908513431548,1.15583206673245,157,68,0.128416919749917,0.21426979796918
"2337","PWY.922","sample_type","Neg.",-1.30253839646435,0.794490996952411,157,73,0.128495898859116,0.21426979796918
"2338","PWY.7409","molysis","molysis",0.100057101452993,0.0654693626973326,157,30,0.128585961550617,0.214328268675258
"2339","PWY0.862","sample_type","Mock",3.36091580789674,2.03609824097004,157,113,0.12885405619966,0.214683307828163
"2340","CITRULBIO.PWY","sample_type","Mock",2.85107686975059,1.75582061786711,157,111,0.129179861335902,0.215134153686329
"2341","PWY.3841","lypma","lypma",0.153762055382785,0.100914856709334,157,124,0.129925300305587,0.216190817801397
"2342","PWY66.389","sample_type","Sputum",1.47247055412755,0.918644435318017,157,118,0.129915761136166,0.216190817801397
"2343","NAGLIPASYN.PWY","qiaamp","qiaamp",-0.466585074587679,0.306650593492095,157,85,0.130462598430703,0.216992209169633
"2344","PWY.5005","molysis","molysis",0.19752467009907,0.129825988758728,157,84,0.130562777233071,0.217066187234334
"2345","PWY.5345","sample_type","Nasal",1.13492933527538,0.713938430781297,157,95,0.130754305639163,0.2171067443868
"2346","PWY.5659","qiaamp","qiaamp",0.260041492958266,0.171012693845626,157,113,0.130719306275197,0.2171067443868
"2347","VALDEG.PWY","molysis","molysis",-0.15721654304511,0.103386956706622,157,39,0.130676508984116,0.2171067443868
"2348","PWY.6700","qiaamp","qiaamp",0.315350895447494,0.207512352385599,157,121,0.130959925479913,0.217355549231355
"2349","PWY.5840","sample_type","Nasal",1.51168319918497,0.953233646853118,157,87,0.131732791198412,0.218524800715503
"2350","PWY0.1061","sample_type","Mock",5.49849147214236,3.45865274858532,157,66,0.131776567021153,0.218524800715503
"2351","PWY.5676","sample_type","Sputum",1.85026827961171,1.16069272990394,157,59,0.132452605235289,0.219552446874489
"2352","PWY0.881","sample_type","Sputum",-1.17625311696132,0.744345965874153,157,50,0.132691284951621,0.219854565245097
"2353","PWY.7242","molysis","molysis",-0.136241465373469,0.0900878374445739,157,53,0.132827181572076,0.219986199144233
"2354","COBALSYN.PWY","sample_type","Mock",2.7739348934664,1.72967740981597,157,51,0.13354519868093,0.221081410050801
"2355","PWY66.388","benzonase","benzonase",-0.227147883261243,0.15052227076312,157,55,0.133631062109615,0.221129617427248
"2356","PWY.6074","benzonase","benzonase",0.137864590961223,0.0915528272250667,157,21,0.134252139433718,0.221968853361562
"2357","PWY.7117","benzonase","benzonase",-0.37814538402053,0.250927549933884,157,81,0.134202962561614,0.221968853361562
"2358","DENOVOPURINE2.PWY","sample_type","Nasal",0.990999613451605,0.62846093342648,157,107,0.134563723259948,0.222309257523967
"2359","NONOXIPENT.PWY","lypma","lypma",0.176102535922002,0.116981912567737,157,129,0.134572116627929,0.222309257523967
"2360","PWY.6351","sample_type","Nasal",-0.79872784391621,0.512445446807813,157,33,0.135479941550053,0.223645054927829
"2361","PWY.6892","sample_type","Sputum",1.82838074803047,1.16563001054427,157,63,0.135495502870055,0.223645054927829
"2362","PROTOCATECHUATE.ORTHO.CLEAVAGE.PWY","benzonase","benzonase",-0.281316448380965,0.187362501223006,157,38,0.135571559595291,0.223675854251842
"2363","NAD.BIOSYNTHESIS.II","lypma","lypma",0.22583943793646,0.150467404277045,157,64,0.135745304696495,0.223867732713601
"2364","FERMENTATION.PWY","qiaamp","qiaamp",0.386208154688298,0.258228965268564,157,80,0.137147503014272,0.226084525908045
"2365","PWY.7234","lypma","lypma",0.142374126278256,0.0952474781286991,157,122,0.137354282732086,0.226329657423653
"2366","PWY.2723","sample_type","Neg.",-2.66740579987236,1.64979755341483,157,73,0.13751321330913,0.226495770188369
"2367","PWY.7046","sample_type","Sputum",1.35745713135169,0.869563715948723,157,30,0.137575467733469,0.226502576154343
"2368","PWY.7323","sample_type","Nasal",2.04345113923505,1.31039156844091,157,63,0.137777538938784,0.226739471809308
"2369","PWY.5381","benzonase","benzonase",0.0901098879952454,0.0604004461989949,157,29,0.137874983717145,0.226804057216426
"2370","PWY.7288","molysis","molysis",-0.261525929958495,0.175385229604241,157,65,0.138264271331203,0.227279158820346
"2371","PWY.7337","host_zero","host_zero",0.128376998160767,0.0861528998245123,157,31,0.138338764362807,0.227279158820346
"2372","PWY.7338","host_zero","host_zero",0.128376998160767,0.0861528998245123,157,31,0.138338764362807,0.227279158820346
"2373","PWY.6527","benzonase","benzonase",0.327737973121361,0.219940172337246,157,78,0.138568960245577,0.227561415118842
"2374","PWY.6351","sample_type","Sputum",-0.885252391803632,0.570407690763702,157,33,0.139535730202723,0.229052544481892
"2375","PWY.5989","sample_type","Neg.",-3.17227589830591,2.00084483812717,157,110,0.139641159940356,0.229129094857923
"2376","P441.PWY","lypma","lypma",0.16440821957698,0.110889532392477,157,62,0.140528902407248,0.230391725991185
"2377","TCA","lypma","lypma",0.204041640132088,0.137614092210464,157,118,0.140491592531275,0.230391725991185
"2378","GLYCOCAT.PWY","sample_type","Neg.",-2.70255799603393,1.69928070695044,157,74,0.141032304686537,0.231119802928274
"2379","PWY.6527","sample_type","Sputum",2.29382889173489,1.48485151717777,157,78,0.141430769417442,0.231675371340803
"2380","PWY.5989","host_zero","host_zero",0.292588280228914,0.198094932447618,157,110,0.142062445994459,0.232612332790087
"2381","PWY.5667","lypma","lypma",0.13940701432216,0.0946375842790552,157,120,0.143126446931707,0.23425609562909
"2382","PWY0.1061","host_zero","host_zero",-0.195091072701885,0.132473795974256,157,66,0.143254105562993,0.234366603433663
"2383","PWY.5920","sample_type","Neg.",-2.03638763722632,1.28648793235443,157,97,0.143911710350231,0.235343657253399
"2384","POLYAMSYN.PWY","benzonase","benzonase",-0.202464808789364,0.13775595009335,157,50,0.143993124832696,0.235378023268883
"2385","FASYN.INITIAL.PWY","sample_type","Mock",3.24488708512637,2.08798109689648,157,112,0.14463102093061,0.236321630426242
"2386","UBISYN.PWY","sample_type","Sputum",1.24874715283183,0.816431860107822,157,51,0.14522027563582,0.237185001740482
"2387","PWY.5136","sample_type","Mock",1.76256660569386,1.06808286030507,157,108,0.145443529852185,0.23745011974611
"2388","POLYISOPRENSYN.PWY","lypma","lypma",0.169536822574778,0.115881167876044,157,73,0.145861981860723,0.238033560850602
"2389","DENOVOPURINE2.PWY","lypma","lypma",0.146065077368041,0.099890370200557,157,107,0.146079425383093,0.238288623155258
"2390","PWY.6519","molysis","molysis",0.455340577932653,0.311540491093789,157,88,0.146211693200566,0.238404589289794
"2391","PWY.6263","benzonase","benzonase",-0.182162790791214,0.124738696086975,157,22,0.146326471401332,0.238491952760765
"2392","GLUTORN.PWY","qiaamp","qiaamp",0.182136867892499,0.124725712869736,157,120,0.146539615462137,0.238739498936433
"2393","PWY1G.0","host_zero","host_zero",0.210263312649908,0.144351316835497,157,26,0.147633852246435,0.240421697536297
"2394","PWY.7411","sample_type","Sputum",-1.35957721144716,0.896306826879669,157,37,0.147724971817518,0.240469596981148
"2395","PWY.6969","sample_type","Neg.",-2.36346608549587,1.49501123089764,157,100,0.147917024394586,0.240681688545178
"2396","PWY.7242","host_zero","host_zero",-0.131044393350008,0.0901330363917668,157,53,0.148329853876849,0.241252688045944
"2397","GLYCOCAT.PWY","host_zero","host_zero",0.32436509389197,0.223301759050583,157,74,0.148671802461901,0.24170797421528
"2398","PWY.5897","sample_type","Nasal",1.50303440587012,0.994030983998592,157,88,0.149355885104449,0.24247069955565
"2399","PWY.5898","sample_type","Nasal",1.50303440587012,0.994030983998592,157,88,0.149355885104449,0.24247069955565
"2400","PWY.5899","sample_type","Nasal",1.50303440587012,0.994030983998592,157,88,0.149355885104449,0.24247069955565
"2401","PWY.7616","molysis","molysis",-0.403894485394675,0.278584648157762,157,37,0.149389825412655,0.24247069955565
"2402","FERMENTATION.PWY","sample_type","Sputum",1.98091756203365,1.30082580422661,157,80,0.149457221222158,0.242479097045275
"2403","GLYOXYLATE.BYPASS","host_zero","host_zero",0.312106329593363,0.215516687057536,157,108,0.149900557514635,0.24308579987403
"2404","PWY.5659","sample_type","Mock",1.92442069872932,1.23438929007775,157,113,0.149955930946155,0.24308579987403
"2405","PWY.6519","sample_type","Neg.",-2.80738716358136,1.7062540043496,157,88,0.150263326296608,0.243482820198703
"2406","OANTIGEN.PWY","sample_type","Mock",1.43533243427141,0.885870652014273,157,106,0.150840410674392,0.244316326017501
"2407","UDPNACETYLGALSYN.PWY","sample_type","Nasal",-1.73842843504096,1.1593417444889,157,65,0.151744556317623,0.245678660560772
"2408","PWY.5177","lypma","lypma",0.475642202423459,0.330003445605429,157,60,0.151848946286644,0.245745574617546
"2409","PWY.5675","host_zero","host_zero",0.285294919154421,0.197989145049603,157,90,0.151967903088393,0.245835997648596
"2410","PWY.5838","molysis","molysis",0.350222507186458,0.24361441650448,157,50,0.152883047292798,0.247213790580926
"2411","PWY.6263","sample_type","Nasal",-0.455275739985228,0.317071749922817,157,22,0.153162170457436,0.247471909159143
"2412","PWY4LZ.257","qiaamp","qiaamp",0.147714353829407,0.102822105808254,157,59,0.153169680495728,0.247471909159143
"2413","PWY.5181","sample_type","Mock",1.56489554635506,1.01252031114719,157,26,0.153280430442,0.247548212777652
"2414","PWY.561","host_zero","host_zero",0.234856800571788,0.163692580533126,157,73,0.153736850797491,0.248182480347068
"2415","X1CMET2.PWY","lypma","lypma",0.129361245705016,0.0902358025379007,157,122,0.154002148181877,0.248507814271128
"2416","PWY.5079","benzonase","benzonase",0.0644322660366653,0.0449940939312883,157,30,0.154262107051625,0.248824267872592
"2417","PWY.6527","sample_type","Neg.",-3.68134746385599,2.43978093881468,157,78,0.154716419852456,0.24945382216178
"2418","URSIN.PWY","qiaamp","qiaamp",-0.26623697108869,0.186256447682933,157,63,0.155214975509575,0.25015416028156
"2419","PWY.6285","sample_type","Nasal",-1.02270993275715,0.693088875895398,157,58,0.155679781983257,0.250570575677905
"2420","PWY.6305","sample_type","Nasal",-1.38911221244244,0.938130639321394,157,57,0.155690023348162,0.250570575677905
"2421","PWY.7007","lypma","lypma",0.146419620135139,0.102614101506573,157,31,0.155730545109542,0.250570575677905
"2422","TCA.GLYOX.BYPASS","sample_type","Neg.",-2.04074555684175,1.32428391424727,157,103,0.155546921371506,0.250570575677905
"2423","PWYG.321","qiaamp","qiaamp",0.325229316668435,0.227843623749606,157,84,0.155842929279728,0.250629398063422
"2424","URSIN.PWY","benzonase","benzonase",-0.266251953409489,0.186580031237772,157,63,0.155895730281174,0.250629398063422
"2425","PWY1G.0","sample_type","Nasal",1.57786103028126,1.05990633709843,157,26,0.156275783620644,0.251136795368927
"2426","PWY.5861","sample_type","Mock",3.32659501081037,2.20143264141489,157,50,0.156765417479791,0.251819798812343
"2427","PWY.6168","sample_type","Sputum",0.544946740003752,0.362135667653474,157,116,0.157016853822172,0.252015930537481
"2428","UBISYN.PWY","host_zero","host_zero",-0.273348070101253,0.192077662562208,157,51,0.15700534312381,0.252015930537481
"2429","GLYCOLYSIS.TCA.GLYOX.BYPASS","qiaamp","qiaamp",0.185900049872733,0.130664540036577,157,89,0.157202407135031,0.252209872624625
"2430","PWY66.400","sample_type","Neg.",-1.70002899975093,1.12775018977493,157,106,0.157357378245391,0.252354610297238
"2431","PWY.7388","sample_type","Neg.",-2.78160242480648,1.84010201176907,157,112,0.157592070342752,0.252627025144264
"2432","UBISYN.PWY","sample_type","Nasal",-1.08533090965283,0.740472641999983,157,51,0.158618866499713,0.254168471525239
"2433","ANAGLYCOLYSIS.PWY","lypma","lypma",0.127396623591582,0.0899337379085566,157,113,0.158946168806437,0.254579497581293
"2434","PWY.6470","lypma","lypma",0.147642598612114,0.104239595790574,157,41,0.159006029538842,0.254579497581293
"2435","PWY.4984","sample_type","Mock",2.67230169837938,1.77665511128659,157,107,0.159110765256206,0.254642567640014
"2436","PWY.5941","benzonase","benzonase",0.180930811300596,0.12801265949022,157,39,0.159881472096287,0.255770975681129
"2437","GALACTARDEG.PWY","sample_type","Sputum",1.28266051405473,0.872420377911497,157,44,0.160180083201937,0.25603846769399
"2438","GLUCARGALACTSUPER.PWY","sample_type","Sputum",1.28266051405473,0.872420377911497,157,44,0.160180083201937,0.25603846769399
"2439","ARG.POLYAMINE.SYN","benzonase","benzonase",-0.182770549943817,0.129692744578491,157,50,0.161091149032528,0.256862605474535
"2440","PWY.5154","sample_type","Nasal",1.23839942982841,0.842787356933363,157,111,0.161086660631833,0.256862605474535
"2441","PWY.5381","host_zero","host_zero",0.085116227677316,0.0604004461989948,157,29,0.160888351060334,0.256862605474535
"2442","PWY.7245","host_zero","host_zero",-0.130139005203381,0.092368477388877,157,33,0.1609731207395,0.256862605474535
"2443","PWY0.781","qiaamp","qiaamp",0.334668836791313,0.237337410764372,157,82,0.160865673027843,0.256862605474535
"2444","PWY66.422","sample_type","Nasal",2.0207742298297,1.37542150785943,157,102,0.160985288271694,0.256862605474535
"2445","GLUTORN.PWY","benzonase","benzonase",0.175924190915276,0.124876651067368,157,120,0.161196084223468,0.256924801725503
"2446","P161.PWY","lypma","lypma",0.214233393068224,0.152207844078431,157,65,0.161612607319918,0.257483373150336
"2447","PWY.5838","sample_type","Mock",3.20530595848252,2.15118486794216,157,50,0.16208277778491,0.258110809940547
"2448","PWY.6588","qiaamp","qiaamp",0.117428640249818,0.0835341764377223,157,57,0.162138892156649,0.258110809940547
"2449","METHGLYUT.PWY","sample_type","Sputum",1.13843580103001,0.777313313013819,157,75,0.162278111111346,0.258226949367462
"2450","GLUCOSE1PMETAB.PWY","sample_type","Neg.",-2.62873927582167,1.74621591157748,157,75,0.162581929041756,0.258604807132948
"2451","PWY.7411","sample_type","Mock",2.21134757554225,1.50659306636603,157,37,0.162767132417082,0.258793763781873
"2452","PWY.5083","sample_type","Mock",1.81837993053187,1.11292260740161,157,109,0.163086705250697,0.259196121681063
"2453","PWY.6113","sample_type","Nasal",-0.753586625422974,0.520724305322995,157,55,0.163344676695598,0.259500287436912
"2454","SALVADEHYPOX.PWY","host_zero","host_zero",-0.232855264606658,0.166224046199575,157,87,0.163597094700985,0.259795386328336
"2455","PWY.1269","sample_type","Nasal",-1.23380188593895,0.851735468202626,157,95,0.164093324479413,0.260477264967931
"2456","PWY.5659","sample_type","Neg.",-1.84581410336493,1.23438929007775,157,113,0.165605284298219,0.262770273986221
"2457","PWY.6113","molysis","molysis",0.200255005479495,0.143748049289223,157,55,0.1658692294152,0.263081964603595
"2458","PWY.7409","lypma","lypma",0.0911266761053526,0.0654693626973326,157,30,0.166055669757107,0.263270522800426
"2459","PRPP.PWY","sample_type","Neg.",-1.2653024251015,0.840532867562677,157,69,0.166218787940071,0.263421966898112
"2460","FASYN.INITIAL.PWY","qiaamp","qiaamp",0.237005341499518,0.170290060680512,157,112,0.166357494075053,0.263427531251719
"2461","PWY.6901","molysis","molysis",0.205687000128206,0.147794211519662,157,61,0.166334919492572,0.263427531251719
"2462","FASYN.INITIAL.PWY","benzonase","benzonase",0.237259168638109,0.170691457421818,157,112,0.166892282475396,0.264167028759796
"2463","PWY.6433","host_zero","host_zero",0.121065390842306,0.0872594698837841,157,25,0.16741397979051,0.264885212847591
"2464","PWY.5384","sample_type","Nasal",-1.61262178187753,1.12360097778146,157,70,0.168034518755319,0.265759139443781
"2465","PWY.5505","lypma","lypma",0.123937727472164,0.0894674486926157,157,40,0.168226938821886,0.265955529650666
"2466","PWY.5505","host_zero","host_zero",-0.123918465316972,0.089510067789012,157,40,0.168484778873227,0.266255143255867
"2467","PYRIDNUCSYN.PWY","sample_type","Nasal",1.21048563344364,0.84174881675459,157,111,0.169020303307458,0.266993158487704
"2468","PWY.5871","sample_type","Nasal",-1.25435642671666,0.875037226016464,157,46,0.169162070116521,0.267000642869212
"2469","PWY.5873","sample_type","Nasal",-1.25435642671666,0.875037226016464,157,46,0.169162070116521,0.267000642869212
"2470","PYRIDNUCSAL.PWY","benzonase","benzonase",-0.203333282378443,0.147386558155653,157,65,0.169980914215776,0.268184462631126
